260504,112751,1145.0000,3,0
260504,112751,1145.0000,4,0
260504,112920,1145.0000,19,0
260504,112920,1145.0000,1,0
260504,112920,1145.0000,1,0
260504,112920,1145.0000,3,0
260504,112922,1145.0000,3,0
260504,112923,1145.0000,1,0
260504,113058,1144.5000,3,0
260504,113119,1145.0000,2,0
260504,113138,1143.5000,1,0
260504,113138,1143.5000,2,0
260504,113138,1143.5000,9,0
260504,113216,1144.5000,4,0
260504,113216,1144.5000,2,0
260504,113216,1144.5000,13,0
260504,113216,1144.5000,4,0
260504,113216,1144.5000,3,0
260504,113216,1144.5000,2,0
260504,113216,1144.5000,1,0
260504,113227,1144.5000,11,0
260504,113253,1144.5000,2,0
260504,113253,1144.5000,1,0
260504,113450,1144.5000,1,0
260504,113619,1145.0000,1,0
260504,113619,1145.0000,1,0
260504,113620,1145.0000,3,0
260504,113621,1145.0000,2,0
260504,113734,1144.5000,1,0
260504,113806,1145.0000,4,0
260504,113806,1145.0000,4,0
260504,113806,1145.0000,8,0
260504,113806,1145.0000,8,0
260504,113806,1145.0000,1,0
260504,113806,1145.0000,3,0
260504,113806,1145.0000,30,0
260504,113806,1145.0000,10,0
260504,114106,1145.0000,7,0
260504,114106,1145.0000,23,0
260504,114107,1145.0000,3,0
260504,114107,1145.0000,9,0
260504,114107,1145.0000,2,0
260504,114132,1145.0000,1,0
260504,114132,1145.0000,3,0
260504,114159,1145.0000,2,0
260504,114423,1143.5000,1,0
260504,114451,1145.0000,5,0
260504,114451,1145.0000,4,0
260504,114452,1145.0000,4,0
260504,114453,1145.0000,1,0
260504,114453,1145.0000,1,0
260504,114505,1145.0000,1,0
260504,114558,1144.5000,2,0
260504,115141,1143.0000,2,0
260504,115141,1143.0000,1,0
260504,115141,1143.0000,4,0
260504,115141,1143.0000,1,0
260504,115141,1143.0000,1,0
260504,115141,1143.0000,5,0
260504,115142,1143.0000,3,0
260504,115146,1143.0000,4,0
260504,115207,1142.5000,8,0
260504,115208,1142.5000,4,0
260504,115340,1143.5000,9,0
260504,115340,1143.5000,5,0
260504,115340,1143.5000,4,0
260504,115340,1143.5000,8,0
260504,115340,1143.5000,5,0
260504,115340,1144.0000,1,0
260504,115340,1144.0000,15,0
260504,115340,1144.0000,8,0
260504,115340,1144.0000,3,0
260504,115340,1144.0000,3,0
260504,115340,1144.0000,5,0
260504,115340,1143.5000,10,0
260504,115342,1144.5000,30,0
260504,115342,1144.5000,5,0
260504,115342,1144.5000,7,0
260504,115342,1145.0000,2,0
260504,115342,1145.0000,5,0
260504,115342,1145.5000,8,0
260504,115342,1145.5000,1,0
260504,115342,1145.5000,12,0
260504,115342,1145.5000,8,0
260504,115426,1145.5000,5,0
260504,115426,1145.5000,8,0
260504,115426,1145.5000,14,0
260504,115428,1145.5000,16,0
260504,115428,1145.5000,3,0
260504,115750,1145.5000,8,0
260504,115750,1145.5000,7,0
260504,115750,1145.5000,32,0
260504,115751,1145.5000,4,0
260504,115811,1145.5000,1,0
260504,115811,1145.5000,8,0
260504,115811,1145.5000,3,0
260504,115830,1144.5000,2,0
260504,115830,1144.5000,1,0
260504,120143,1145.0000,1,0
260504,120143,1145.0000,4,0
260504,120143,1145.0000,4,0
260504,120158,1145.0000,2,0
260504,120200,1144.5000,2,0
260504,120200,1144.5000,4,0
260504,120200,1144.5000,6,0
260504,120200,1144.5000,1,0
260504,120200,1144.5000,4,0
260504,120200,1144.5000,1,0
260504,120200,1144.5000,2,0
260504,120204,1144.5000,5,0
260504,120205,1144.5000,4,0
260504,120205,1144.5000,1,0
260504,120205,1144.5000,5,0
260504,120241,1144.5000,10,0
260504,120241,1144.5000,14,0
260504,120241,1144.0000,2,0
260504,120241,1143.5000,5,0
260504,120241,1143.5000,3,0
260504,120242,1144.5000,4,0
260504,120243,1144.5000,2,0
260504,120244,1144.5000,1,0
260504,120245,1143.0000,1,0
260504,120245,1143.0000,5,0
260504,120245,1142.5000,3,0
260504,120309,1142.5000,2,0
260504,120309,1142.5000,5,0
260504,120309,1142.5000,7,0
260504,120314,1143.0000,2,0
260504,120314,1143.0000,12,0
260504,120314,1143.0000,1,0
260504,120314,1143.0000,8,0
260504,120314,1143.0000,10,0
260504,120315,1143.0000,2,0
260504,120339,1143.0000,15,0
260504,120339,1142.5000,4,0
260504,120339,1142.5000,2,0
260504,120339,1142.5000,2,0
260504,120339,1142.5000,4,0
260504,120339,1142.5000,2,0
260504,120341,1142.5000,7,0
260504,120342,1142.5000,10,0
260504,120350,1142.0000,2,0
260504,120355,1141.0000,2,0
260504,120355,1141.0000,2,0
260504,120356,1141.0000,3,0
260504,120357,1141.0000,2,0
260504,120358,1140.0000,2,0
260504,120358,1140.0000,10,0
260504,120358,1140.0000,2,0
260504,120359,1140.0000,4,0
260504,120400,1139.5000,3,0
260504,120401,1139.0000,3,0
260504,120401,1139.0000,1,0
260504,120401,1139.0000,5,0
260504,120401,1138.5000,9,0
260504,120403,1138.5000,3,0
260504,120403,1138.5000,3,0
260504,120404,1138.5000,2,0
260504,120404,1138.5000,2,0
260504,120405,1138.5000,2,0
260504,120405,1138.0000,7,0
260504,120405,1138.0000,29,0
260504,120413,1138.0000,21,0
260504,120413,1138.0000,7,0
260504,120414,1137.5000,1,0
260504,120414,1137.5000,5,0
260504,120415,1137.5000,3,0
260504,120417,1137.5000,3,0
260504,120419,1137.5000,2,0
260504,120434,1138.0000,1,0
260504,120449,1136.0000,1,0
260504,120455,1137.5000,3,0
260504,120455,1137.5000,2,0
260504,120455,1137.5000,11,0
260504,120455,1137.5000,8,0
260504,120455,1137.5000,7,0
260504,120513,1137.5000,15,0
260504,120513,1137.5000,3,0
260504,120515,1137.5000,7,0
260504,120519,1137.0000,7,0
260504,120519,1137.0000,2,0
260504,120519,1136.0000,1,0
260504,120544,1133.5000,2,0
260504,120553,1133.5000,1,0
260504,120618,1133.5000,2,0
260504,120618,1133.5000,9,0
260504,120618,1133.5000,5,0
260504,120626,1132.5000,1,0
260504,120636,1131.5000,25,0
260504,120640,1132.0000,5,0
260504,120640,1132.0000,3,0
260504,120640,1132.0000,2,0
260504,120647,1132.0000,6,0
260504,120647,1132.0000,1,0
260504,120648,1131.0000,4,0
260504,120648,1130.0000,2,0
260504,120648,1130.0000,1,0
260504,120648,1130.0000,1,0
260504,120648,1130.0000,1,0
260504,120808,1131.5000,1,0
260504,120808,1131.5000,5,0
260504,120808,1130.0000,7,0
260504,120808,1130.0000,3,0
260504,120808,1130.0000,2,0
260504,120808,1130.0000,2,0
260504,120808,1130.0000,5,0
260504,120809,1129.5000,3,0
260504,120810,1129.0000,10,0
260504,120811,1129.0000,1,0
260504,120811,1128.5000,3,0
260504,120811,1128.5000,7,0
260504,120811,1128.5000,10,0
260504,120813,1128.5000,10,0
260504,120842,1129.0000,1,0
260504,120910,1127.5000,1,0
260504,121009,1123.5000,12,0
260504,121009,1123.5000,5,0
260504,121009,1123.0000,1,0
260504,121009,1123.5000,11,0
260504,121010,1123.5000,5,0
260504,121010,1123.5000,2,0
260504,121010,1123.5000,3,0
260504,121010,1123.5000,2,0
260504,121011,1123.5000,9,0
260504,121012,1123.5000,2,0
260504,121014,1122.5000,8,0
260504,121014,1122.5000,1,0
260504,121017,1122.5000,5,0
260504,121028,1122.0000,1,0
260504,121028,1122.0000,27,0
260504,121028,1122.0000,8,0
260504,121028,1122.0000,15,0
260504,121028,1123.0000,5,0
260504,121029,1123.0000,5,0
260504,121029,1123.0000,5,0
260504,121029,1123.5000,11,0
260504,121029,1123.5000,1,0
260504,121029,1123.5000,7,0
260504,121029,1123.5000,2,0
260504,121031,1124.0000,13,0
260504,121031,1124.5000,1,0
260504,121031,1124.5000,13,0
260504,121031,1124.5000,8,0
260504,121031,1124.5000,7,0
260504,121031,1124.5000,5,0
260504,121031,1124.5000,8,0
260504,121051,1124.5000,44,0
260504,121051,1124.5000,8,0
260504,121053,1124.0000,4,0
260504,121239,1120.0000,2,0
260504,121239,1120.0000,9,0
260504,121239,1120.0000,5,0
260504,121239,1120.0000,1,0
260504,121239,1120.0000,10,0
260504,121239,1120.0000,1,0
260504,121240,1120.0000,5,0
260504,121241,1120.0000,9,0
260504,121316,1120.5000,1,0
260504,121318,1119.0000,1,0
260504,121321,1119.0000,4,0
260504,121321,1119.5000,7,0
260504,121321,1119.5000,9,0
260504,121321,1119.0000,4,0
260504,121352,1119.5000,4,0
260504,121352,1119.5000,1,0
260504,121352,1119.5000,15,0
260504,121356,1119.5000,4,0
260504,121356,1119.5000,4,0
260504,121356,1119.5000,12,0
260504,121358,1119.5000,77,0
260504,121400,1118.0000,10,0
260504,121400,1117.5000,10,0
260504,121400,1117.5000,1,0
260504,121401,1118.0000,4,0
260504,121401,1118.0000,10,0
260504,121401,1118.0000,4,0
260504,121401,1118.5000,2,0
260504,121415,1116.5000,1,0
260504,121415,1116.0000,1,0
260504,121419,1115.0000,2,0
260504,121424,1117.0000,4,0
260504,121424,1117.0000,1,0
260504,121426,1117.0000,1,0
260504,121426,1117.0000,3,0
260504,121427,1117.0000,1,0
260504,121427,1117.0000,1,0
260504,121430,1117.0000,2,0
260504,121430,1117.0000,1,0
260504,121432,1117.0000,1,0
260504,121432,1117.0000,3,0
260504,121432,1117.0000,1,0
260504,121436,1117.0000,3,0
260504,121436,1117.0000,5,0
260504,121436,1117.0000,4,0
260504,121436,1118.0000,10,0
260504,121439,1118.0000,2,0
260504,121439,1118.0000,2,0
260504,121439,1118.0000,8,0
260504,121439,1118.0000,2,0
260504,121440,1117.5000,2,0
260504,121440,1117.0000,1,0
260504,121444,1119.5000,2,0
260504,121446,1119.0000,4,0
260504,121446,1119.0000,1,0
260504,121448,1119.0000,2,0
260504,121450,1119.0000,1,0
260504,121453,1119.0000,1,0
260504,121455,1119.0000,1,0
260504,121514,1117.0000,11,0
260504,121514,1117.0000,1,0
260504,121528,1115.0000,13,0
260504,121528,1115.0000,1,0
260504,121528,1115.0000,1,0
260504,121544,1115.5000,4,0
260504,121544,1115.5000,1,0
260504,121544,1115.5000,3,0
260504,121610,1116.5000,1,0
260504,121610,1116.5000,4,0
260504,121655,1118.5000,1,0
260504,121655,1118.5000,1,0
260504,121655,1118.5000,4,0
260504,121655,1119.0000,17,0
260504,121655,1119.0000,4,0
260504,121703,1119.5000,3,0
260504,121703,1119.5000,1,0
260504,121703,1119.5000,3,0
260504,121703,1119.5000,1,0
260504,121712,1118.0000,1,0
260504,121713,1117.5000,5,0
260504,121723,1118.5000,4,0
260504,121723,1118.5000,2,0
260504,121723,1118.5000,4,0
260504,121750,1117.0000,5,0
260504,121820,1116.5000,8,0
260504,121820,1116.5000,3,0
260504,121826,1115.5000,6,0
260504,121827,1115.5000,9,0
260504,121843,1117.0000,7,0
260504,121843,1117.0000,4,0
260504,121843,1117.0000,8,0
260504,121844,1118.5000,4,0
260504,121846,1119.0000,12,0
260504,121846,1119.0000,4,0
260504,121911,1116.5000,4,0
260504,121934,1117.0000,1,0
260504,121937,1117.0000,3,0
260504,121937,1117.0000,1,0
260504,121937,1117.5000,1,0
260504,121937,1118.0000,9,0
260504,121937,1118.5000,6,0
260504,121943,1115.0000,1,0
260504,121944,1114.5000,1,0
260504,121944,1114.5000,8,0
260504,121946,1115.5000,4,0
260504,122040,1114.0000,1,0
260504,122102,1114.5000,1,0
260504,122102,1114.5000,8,0
260504,122102,1115.5000,3,0
260504,122124,1115.5000,1,0
260504,122124,1115.5000,2,0
260504,122125,1115.5000,1,0
260504,122125,1115.5000,2,0
260504,122146,1114.5000,1,0
260504,122146,1114.0000,1,0
260504,122146,1115.0000,3,0
260504,122146,1115.0000,5,0
260504,122230,1115.0000,3,0
260504,122230,1115.0000,1,0
260504,122233,1115.0000,4,0
260504,122242,1115.0000,3,0
260504,122242,1115.0000,1,0
260504,122242,1115.0000,2,0
260504,122242,1115.0000,1,0
260504,122242,1115.0000,7,0
260504,122250,1115.0000,1,0
260504,122302,1115.0000,2,0
260504,122302,1115.0000,1,0
260504,122302,1115.0000,3,0
260504,122302,1115.5000,1,0
260504,122302,1115.5000,1,0
260504,122305,1115.5000,3,0
260504,122305,1116.0000,1,0
260504,122305,1116.0000,3,0
260504,122311,1116.0000,2,0
260504,122415,1117.5000,1,0
260504,122415,1117.5000,3,0
260504,122415,1118.0000,2,0
260504,122415,1118.0000,4,0
260504,122415,1117.5000,3,0
260504,122415,1118.0000,12,0
260504,122415,1118.0000,7,0
260504,122415,1119.0000,17,0
260504,122415,1119.0000,7,0
260504,122415,1119.0000,3,0
260504,122437,1119.5000,16,0
260504,122437,1119.5000,9,0
260504,122437,1120.0000,3,0
260504,122456,1119.5000,1,0
260504,122501,1119.0000,6,0
260504,122501,1119.0000,3,0
260504,122501,1119.0000,9,0
260504,122509,1120.0000,3,0
260504,122509,1120.0000,7,0
260504,122509,1120.0000,3,0
260504,122509,1120.5000,4,0
260504,122510,1120.5000,1,0
260504,122609,1122.0000,3,0
260504,122609,1122.0000,7,0
260504,122657,1123.5000,3,0
260504,122712,1124.0000,18,0
260504,122712,1124.0000,8,0
260504,122730,1125.0000,1,0
260504,122730,1125.0000,3,0
260504,122743,1125.0000,1,0
260504,122743,1125.0000,3,0
260504,122743,1124.5000,5,0
260504,122743,1124.5000,5,0
260504,122747,1124.0000,1,0
260504,122802,1123.0000,8,0
260504,122802,1123.0000,3,0
260504,122802,1123.0000,2,0
260504,122802,1123.0000,2,0
260504,122802,1123.0000,2,0
260504,122802,1123.0000,2,0
260504,122802,1123.0000,8,0
260504,122823,1123.5000,3,0
260504,122823,1123.5000,4,0
260504,122823,1123.5000,3,0
260504,122837,1124.5000,2,0
260504,122837,1124.5000,7,0
260504,122900,1124.0000,6,0
260504,122943,1123.5000,5,0
260504,122959,1122.0000,1,0
260504,122959,1122.0000,1,0
260504,122959,1122.0000,2,0
260504,122959,1123.0000,1,0
260504,123033,1121.5000,1,0
260504,123033,1121.5000,3,0
260504,123045,1123.5000,3,0
260504,123045,1123.5000,3,0
260504,123045,1123.5000,5,0
260504,123045,1124.0000,3,0
260504,123108,1123.5000,1,0
260504,123200,1123.5000,7,0
260504,123200,1123.5000,1,0
260504,123200,1123.5000,8,0
260504,123200,1124.0000,12,0
260504,123200,1124.5000,8,0
260504,123214,1127.5000,8,0
260504,123214,1127.5000,3,0
260504,123236,1129.0000,7,0
260504,123236,1129.0000,3,0
260504,123236,1129.5000,4,0
260504,123236,1129.5000,3,0
260504,123236,1130.5000,9,0
260504,123236,1130.5000,3,0
260504,123236,1130.5000,4,0
260504,123236,1131.5000,7,0
260504,123236,1132.0000,32,0
260504,123236,1132.0000,83,0
260504,123236,1132.0000,7,0
260504,123236,1132.0000,3,0
260504,123236,1132.0000,4,0
260504,123236,1131.0000,7,0
260504,123241,1129.5000,9,0
260504,123241,1129.5000,14,0
260504,123248,1128.0000,3,0
260504,123248,1128.5000,5,0
260504,123259,1127.0000,1,0
260504,123353,1129.0000,1,0
260504,123426,1129.5000,3,0
260504,123457,1130.0000,2,0
260504,123542,1131.0000,3,0
260504,123542,1131.0000,7,0
260504,123553,1131.5000,3,0
260504,123559,1131.5000,3,0
260504,123617,1132.0000,3,0
260504,123656,1131.0000,5,0
260504,123656,1131.0000,1,0
260504,123657,1131.0000,3,0
260504,123657,1131.0000,7,0
260504,123657,1131.0000,7,0
260504,123657,1131.0000,6,0
260504,123657,1131.0000,1,0
260504,123715,1131.0000,3,0
260504,123721,1131.0000,1,0
260504,123756,1130.0000,8,0
260504,123756,1130.0000,7,0
260504,123842,1130.0000,1,0
260504,123842,1130.0000,2,0
260504,123910,1130.0000,2,0
260504,123910,1130.0000,7,0
260504,123933,1130.5000,1,0
260504,124000,1130.0000,1,0
260504,124013,1131.0000,1,0
260504,124013,1131.0000,1,0
260504,124013,1131.0000,7,0
260504,124013,1131.0000,1,0
260504,124013,1131.0000,7,0
260504,124126,1131.5000,26,0
260504,124126,1131.5000,7,0
260504,124126,1131.5000,2,0
260504,124131,1132.0000,3,0
260504,124131,1132.0000,7,0
260504,124131,1132.0000,4,0
260504,124133,1132.5000,14,0
260504,124133,1132.5000,1,0
260504,124140,1134.0000,3,0
260504,124140,1134.5000,19,0
260504,124140,1134.5000,1,0
260504,124222,1134.5000,3,0
260504,124222,1135.0000,7,0
260504,124222,1135.5000,7,0
260504,124222,1136.0000,7,0
260504,124222,1136.5000,2,0
260504,124233,1133.0000,9,0
260504,124233,1132.5000,1,0
260504,124233,1132.5000,7,0
260504,124234,1132.5000,1,0
260504,124300,1132.0000,5,0
260504,124300,1132.0000,4,0
260504,124300,1132.0000,3,0
260504,124315,1133.0000,1,0
260504,124320,1133.0000,3,0
260504,124320,1133.0000,8,0
260504,124413,1134.5000,14,0
260504,124413,1134.5000,7,0
260504,124413,1134.5000,1,0
260504,124647,1132.5000,3,0
260504,124647,1132.5000,3,0
260504,124647,1132.5000,3,0
260504,124730,1132.5000,3,0
260504,124730,1132.5000,3,0
260504,124730,1132.5000,1,0
260504,124730,1132.5000,3,0
260504,124730,1132.5000,3,0
260504,124803,1132.0000,1,0
260504,124839,1132.5000,3,0
260504,124839,1132.5000,4,0
260504,124839,1132.5000,1,0
260504,124839,1132.5000,2,0
260504,124839,1132.5000,1,0
260504,124839,1132.5000,2,0
260504,124839,1132.5000,8,0
260504,124921,1132.0000,10,0
260504,125059,1132.0000,1,0
260504,125221,1130.0000,1,0
260504,125242,1130.0000,1,0
260504,125242,1130.5000,6,0
260504,125402,1130.5000,2,0
260504,125402,1130.5000,1,0
260504,125402,1131.0000,8,0
260504,125402,1131.0000,2,0
260504,125402,1131.0000,2,0
260504,125434,1130.5000,2,0
260504,125434,1131.0000,2,0
260504,125517,1128.5000,7,0
260504,125517,1128.5000,5,0
260504,125517,1128.0000,9,0
260504,125517,1127.0000,5,0
260504,125543,1130.0000,2,0
260504,125543,1130.0000,1,0
260504,125543,1130.0000,1,0
260504,125731,1129.0000,2,0
260504,125731,1129.0000,7,0
260504,125731,1129.0000,8,0
260504,125731,1129.0000,1,0
260504,125731,1129.5000,1,0
260504,125731,1129.5000,1,0
260504,125731,1129.5000,1,0
260504,125731,1129.5000,3,0
260504,125731,1129.5000,8,0
260504,125731,1129.5000,3,0
260504,130000,1130.0000,9,0
260504,130000,1130.0000,5,0
260504,130000,1130.0000,7,0
260504,130000,1130.0000,4,0
260504,130000,1130.5000,1,0
260504,130000,1130.5000,3,0
260504,130000,1130.0000,6,0
260504,130000,1130.0000,1,0
260504,130022,1130.0000,6,0
260504,130022,1130.0000,2,0
260504,130022,1130.0000,1,0
260504,130049,1130.5000,3,0
260504,130056,1131.0000,3,0
260504,130056,1131.0000,3,0
260504,130102,1132.0000,1,0
260504,130102,1132.0000,3,0
260504,130106,1133.0000,3,0
260504,130106,1133.0000,9,0
260504,130106,1133.0000,1,0
260504,130147,1132.0000,1,0
260504,130147,1132.0000,11,0
260504,130147,1131.5000,1,0
260504,130214,1130.0000,1,0
260504,130230,1130.0000,1,0
260504,130235,1130.0000,2,0
260504,130240,1128.5000,9,0
260504,130240,1128.0000,7,0
260504,130240,1128.0000,9,0
260504,130310,1127.5000,8,0
260504,130321,1128.0000,6,0
260504,130321,1128.0000,2,0
260504,130333,1128.5000,2,0
260504,130333,1128.5000,2,0
260504,130357,1129.0000,8,0
260504,130357,1129.0000,2,0
260504,130429,1127.0000,5,0
260504,130433,1127.5000,2,0
260504,130433,1128.5000,5,0
260504,130452,1128.5000,2,0
260504,130452,1129.0000,8,0
260504,130452,1130.0000,1,0
260504,130452,1130.0000,7,0
260504,130452,1130.5000,8,0
260504,130452,1128.5000,2,0
260504,130542,1126.5000,2,0
260504,130542,1125.5000,5,0
260504,130550,1126.5000,1,0
260504,130550,1126.5000,1,0
260504,130550,1126.5000,1,0
260504,130618,1126.5000,1,0
260504,130618,1126.5000,1,0
260504,130618,1126.5000,7,0
260504,130618,1126.5000,1,0
260504,130618,1127.5000,1,0
260504,130618,1127.5000,2,0
260504,130649,1126.0000,4,0
260504,130649,1126.0000,1,0
260504,130652,1127.0000,2,0
260504,130915,1127.5000,3,0
260504,130915,1127.5000,8,0
260504,130935,1128.0000,1,0
260504,130935,1128.0000,2,0
260504,131041,1129.0000,2,0
260504,131041,1129.0000,8,0
260504,131041,1129.0000,7,0
260504,131041,1129.0000,2,0
260504,131109,1130.0000,2,0
260504,131115,1130.0000,2,0
260504,131146,1128.5000,8,0
260504,131146,1128.5000,7,0
260504,131204,1128.5000,1,0
260504,131221,1129.0000,5,0
260504,131221,1129.0000,2,0
260504,131221,1129.0000,2,0
260504,131221,1129.5000,3,0
260504,131221,1129.5000,8,0
260504,131221,1129.5000,1,0
260504,131221,1129.5000,14,0
260504,131221,1129.5000,2,0
260504,131421,1129.5000,2,0
260504,131422,1130.0000,1,0
260504,131422,1130.0000,2,0
260504,131429,1130.0000,2,0
260504,131455,1129.0000,2,0
260504,131511,1130.0000,2,0
260504,131511,1130.5000,8,0
260504,131511,1130.5000,2,0
260504,131511,1130.5000,2,0
260504,131640,1130.5000,7,0
260504,131640,1130.5000,1,0
260504,131640,1130.0000,1,0
260504,131640,1130.5000,1,0
260504,131640,1130.5000,2,0
260504,131657,1129.5000,1,0
260504,131657,1129.5000,5,0
260504,131717,1130.0000,2,0
260504,131717,1130.0000,2,0
260504,131722,1130.5000,7,0
260504,131722,1130.5000,2,0
260504,131722,1130.5000,2,0
260504,131817,1131.5000,1,0
260504,131817,1131.5000,2,0
260504,131817,1132.0000,2,0
260504,131832,1132.5000,2,0
260504,131832,1132.5000,2,0
260504,131832,1132.5000,2,0
260504,131914,1131.5000,1,0
260504,131914,1131.0000,5,0
260504,131953,1131.5000,1,0
260504,131956,1132.0000,2,0
